664,665,79,90
662,659,79,96
660,653,80,102
658,647,81,108
656,641,82,114
655,636,81,113
654,631,80,112
653,626,79,111
652,622,78,109
651,617,77,109
650,612,76,108
649,608,75,106
648,603,74,105
647,598,73,105
646,594,72,103
645,589,71,102
644,584,70,101
643,580,70,100
642,575,69,99
641,570,68,98
640,566,67,96
639,561,66,96
638,556,65,95
637,552,64,93
636,547,63,92
635,542,62,92
634,538,61,90
633,533,60,89
632,528,59,88
632,524,58,87
631,520,58,86
630,516,58,85
630,512,57,85
629,508,57,84
628,504,57,83
628,500,56,83
627,496,56,82
626,492,56,81
625,488,56,81
624,484,56,80
623,480,56,79
623,476,55,79
624,467,54,78
625,458,54,77
626,450,54,76
626,441,54,75
627,432,53,74
627,424,54,73
628,415,53,72
628,407,53,71
629,398,53,70
629,390,53,69
630,381,52,68
631,373,52,67
631,368,52,66
632,363,52,66
633,358,51,66
633,353,52,66
634,348,51,66
635,343,51,66
635,341,50,65
635,339,50,65
635,338,50,64
635,336,50,64
635,335,50,63
635,333,50,63
635,331,50,63
635,330,50,62
635,328,50,62
635,327,49,60
635,325,49,60
635,324,49,59
635,322,49,59
635,320,49,59
635,319,49,58
635,317,49,58
635,316,49,57
635,314,49,57
636,313,48,56
636,313,47,56
636,314,47,55
636,314,47,55
636,315,47,54
636,315,47,54
636,316,47,53
636,316,47,53
636,317,47,52
636,317,47,52
636,318,47,51
636,318,47,51
636,319,47,51
636,320,47,50
636,321,47,50
637,322,46,49
637,323,46,49
637,323,46,49
637,324,46,49
638,325,45,48
638,326,45,48
638,327,45,47
638,328,45,47
639,329,45,47
639,329,45,47
639,330,45,47
639,331,45,46
639,332,45,46
640,333,44,45
640,334,44,45
640,334,44,45
640,335,44,45
641,336,43,44
641,337,43,44
641,338,43,43
641,339,43,43
642,340,43,43
642,340,42,43
642,341,42,42
642,341,42,43
642,342,42,42
642,343,42,42
642,343,42,42
642,344,42,42
642,344,41,42
642,345,41,41
643,346,40,41
643,346,40,41
643,347,40,41
643,347,40,41
643,348,40,41
643,349,40,40
643,349,39,40
643,350,39,40
643,350,39,40
643,351,39,40
644,352,38,39
644,352,38,40
644,353,38,39
644,353,37,39
644,354,37,39
644,355,37,38
644,355,37,39
644,356,37,38
644,356,37,39
644,357,37,38
645,358,36,38
645,358,35,38
645,358,35,38
645,358,35,38
645,358,35,38
645,359,35,38
645,359,35,38
645,359,35,38
645,359,35,38
645,359,35,39
645,360,35,38
645,360,35,38
645,360,35,38
645,360,35,39
645,361,35,38
645,361,35,38
645,361,35,38
645,361,35,39
645,361,35,39
645,362,35,38
645,362,35,38
645,362,35,39
645,362,35,39
645,362,35,39
645,363,35,38
645,363,35,39
645,363,35,39
645,363,35,39
645,364,35,38
645,364,35,39
645,364,35,39
645,364,35,39
645,364,35,39
645,365,35,39
645,365,35,39
645,365,35,39
645,365,35,39
645,365,35,40
645,366,35,39
645,366,35,39
645,366,35,39
645,366,35,40
645,367,35,39
645,367,35,39
645,367,35,39
645,367,35,40
645,367,35,40
645,368,35,39
645,368,35,39
645,368,35,40
645,368,35,40
645,368,35,40
645,369,35,39
645,369,35,40
645,369,35,40
645,369,35,40
645,370,35,39
645,370,35,40
645,370,35,40
645,370,35,40
645,370,35,40
645,371,35,40
645,371,35,40
645,371,35,40
645,371,35,40
645,372,35,40
645,372,35,40
645,372,35,40
645,372,35,40
645,372,35,40
645,372,35,40
645,372,35,40
645,372,35,40
645,372,35,40
645,372,35,40
646,372,35,40
646,372,35,40
646,372,35,40
646,372,35,40
646,372,35,40
646,372,35,40
646,373,35,40
646,373,35,40
646,373,35,40
646,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
647,373,35,40
648,373,35,40
648,373,35,40
648,374,35,40
648,374,35,40
648,374,35,40
648,374,35,40
648,374,35,40
648,374,35,40
648,374,35,40
649,374,35,40
649,374,35,40
649,374,35,40
649,374,35,40
649,374,35,40
649,374,35,40
649,374,35,40
649,374,35,40
649,375,35,40
649,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
650,375,35,40
651,375,35,40
651,375,35,40
651,375,35,40
651,375,35,40
651,376,35,40
651,376,35,40
651,376,35,40
651,376,35,40
651,376,35,40
651,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
653,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,377,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,376,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,375,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,374,35,40
652,373,35,40
652,373,35,40
652,373,35,40
652,373,35,40
