1332,626,110,228
1332,626,110,227
1332,626,110,227
1333,626,109,227
1333,626,109,227
1333,626,109,227
1334,626,108,227
1334,626,109,227
1335,627,108,226
1335,627,108,226
1335,627,108,226
1336,627,107,226
1336,627,107,226
1337,627,106,226
1337,627,107,226
1337,627,107,226
1338,628,106,225
1338,628,106,225
1339,628,105,225
1339,628,105,225
1339,628,106,225
1340,628,105,225
1340,628,105,225
1341,629,104,224
1341,629,104,224
1341,629,104,224
1342,629,103,224
1342,629,104,224
1342,629,104,224
1343,629,103,224
1343,629,103,224
1344,630,102,223
1344,630,102,223
1344,630,103,223
1345,630,102,223
1345,630,102,223
1346,630,101,223
1346,630,101,223
1346,630,101,223
1347,631,100,222
1347,631,101,222
1348,631,100,222
1348,631,100,222
1348,631,100,222
1349,631,99,222
1349,631,99,222
1350,632,99,221
1350,632,99,221
1350,632,99,221
1351,632,99,221
1351,632,99,221
1352,632,99,221
1352,632,99,221
1353,632,99,221
1353,632,99,221
1354,632,99,221
1354,632,99,221
1354,632,99,221
1355,632,99,221
1355,632,99,221
1356,632,99,221
1356,632,99,221
1357,632,99,221
1357,632,99,221
1358,633,99,221
1358,633,99,221
1358,633,99,221
1359,633,99,221
1359,633,99,221
1360,633,99,221
1360,633,99,221
1361,633,99,221
1361,633,99,221
1362,633,99,221
1362,633,99,221
1362,633,99,221
1363,633,99,221
1363,633,99,221
1364,633,99,221
1364,633,99,221
1365,633,99,221
1365,633,99,221
1366,634,99,221
1366,634,99,221
1366,634,99,221
1366,634,99,221
1366,634,99,221
1366,634,99,221
1367,634,99,221
1367,634,99,221
1367,634,99,221
1367,634,99,221
1367,634,99,221
1367,634,99,221
1368,634,99,221
1368,634,99,221
1368,634,99,221
1368,634,99,221
1368,634,99,221
1368,634,99,221
1369,634,99,221
1369,634,99,221
1369,634,99,221
1369,634,99,221
1369,634,99,221
1370,634,99,221
1370,634,99,221
1370,634,99,221
1370,634,99,221
1370,634,99,221
1370,634,99,221
1371,634,99,221
1371,634,99,221
1371,634,99,221
1371,634,99,221
1371,634,99,221
1371,634,99,221
1372,634,99,221
1372,634,99,221
1372,634,99,221
1372,634,99,221
1372,634,99,221
1372,634,99,221
1373,634,99,221
1373,634,99,221
1373,634,99,221
1373,634,99,221
1373,634,99,221
1374,634,99,221
1374,634,99,221
1374,634,99,221
1374,634,99,221
1374,634,99,221
1374,634,99,221
1375,634,99,221
1375,634,99,221
1375,634,99,221
1375,634,99,221
1375,634,99,221
1375,634,99,221
1376,634,99,221
1376,634,99,221
1376,634,99,221
1376,634,99,221
1376,634,99,221
1376,634,99,221
1377,634,99,221
1377,634,99,221
1377,634,99,221
1377,634,99,221
1377,634,99,221
1378,634,99,221
1377,634,99,221
1377,634,99,221
1377,635,99,220
1377,635,99,220
1377,636,99,219
1377,636,99,219
1377,636,99,220
1377,637,99,219
1377,637,99,219
1377,638,99,218
1377,638,99,218
1377,639,99,217
1377,639,99,217
1377,639,99,218
1377,640,99,217
1377,640,99,217
1376,641,99,216
1376,641,99,216
1376,641,99,216
1376,642,99,215
1376,642,99,216
1376,643,99,215
1376,643,99,215
1376,644,99,214
1376,644,99,214
1376,644,99,214
1376,645,99,213
1376,645,99,214
1376,646,99,213
1376,646,99,213
1376,646,99,213
1376,647,99,212
1375,647,99,212
1375,648,99,211
1375,648,99,212
1375,649,99,211
1375,649,99,211
1375,649,99,211
1375,650,99,210
1375,650,99,210
1375,651,99,209
1375,651,99,210
1375,651,99,210
1375,652,99,209
1375,652,99,209
1375,653,99,208
1375,653,99,208
1375,654,99,208
1374,654,99,208
1374,654,99,208
1374,655,99,207
1374,655,99,207
1374,656,99,206
1374,656,99,206
1374,656,99,207
1374,657,99,206
1374,657,99,206
1374,658,99,205
1374,658,99,205
1374,659,99,204
1374,659,99,204
1374,659,99,205
1374,660,99,204
1374,660,99,204
1373,661,99,203
1373,661,99,203
1373,661,99,203
1373,662,99,202
1373,662,99,203
1373,663,99,202
1373,663,99,202
1373,664,99,201
1373,664,99,201
1373,664,99,201
1373,665,99,200
1373,665,99,201
1373,666,99,200
1373,666,99,200
1373,666,99,200
1373,667,99,199
1372,667,99,199
1372,668,99,198
1372,668,99,199
1372,669,99,198
1372,669,99,198
1372,669,99,198
1372,670,99,197
1372,670,99,197
1372,671,99,196
1372,671,99,197
1372,671,99,197
1372,672,99,196
1372,672,99,196
1372,673,99,195
1372,673,99,195
1372,674,99,195
1372,674,99,195
1372,674,99,195
1372,674,99,196
1372,674,99,196
1372,674,99,197
1372,675,99,196
1372,675,99,197
1372,675,99,197
1373,675,99,198
1373,675,99,198
1373,675,99,198
1373,676,99,198
1373,676,99,198
1373,676,99,199
1373,676,99,199
1373,676,99,200
1373,676,99,200
1374,677,99,200
1374,677,99,200
1374,677,99,201
1374,677,99,201
1374,677,99,201
1374,677,99,202
1374,678,99,201
1374,678,99,202
1374,678,99,202
1375,678,99,203
1375,678,99,203
1375,678,99,204
1375,679,99,203
1375,679,99,204
1375,679,99,204
1375,679,99,204
1375,679,99,205
1375,679,99,205
1376,680,99,205
1376,680,99,205
1376,680,99,206
1376,680,99,206
1376,680,99,207
1376,680,99,207
1376,681,99,207
1376,681,99,207
1376,681,99,207
1377,681,99,208
1377,681,99,208
1377,681,99,209
1377,682,99,208
1377,682,99,209
1377,682,99,209
1377,682,99,210
1377,682,99,210
1378,683,99,210
1377,682,100,211
1377,682,100,211
1377,681,100,212
1377,681,100,212
1377,680,100,213
1377,680,100,213
1376,680,101,213
1376,679,101,214
1376,679,101,214
