664,345,34,36
664,346,33,36
664,347,33,36
664,348,33,36
664,350,33,35
664,351,33,35
664,352,33,35
665,354,32,34
664,355,32,33
664,356,32,33
664,357,32,33
663,358,32,33
663,359,32,33
663,360,32,33
663,362,32,32
663,362,31,32
663,362,31,32
663,363,31,32
663,363,31,32
663,363,31,32
663,364,31,32
663,364,31,32
663,365,31,32
663,365,31,32
663,365,30,32
663,366,30,32
663,366,30,32
663,366,30,32
663,367,30,32
664,367,29,32
664,368,29,32
664,368,29,32
664,368,29,32
664,369,29,32
664,369,28,32
664,369,28,32
664,370,28,32
664,370,28,32
664,371,28,32
664,371,28,32
664,371,28,32
664,372,28,32
664,372,28,32
665,373,27,32
665,373,27,32
665,373,27,32
666,373,27,32
666,374,27,32
666,374,27,32
667,374,27,32
667,374,27,32
667,375,27,32
668,375,27,32
668,375,27,32
668,375,27,32
669,376,27,32
668,376,27,32
668,376,27,32
668,376,27,32
668,376,27,32
668,377,27,32
668,377,27,32
668,377,27,32
668,377,27,32
668,378,27,32
667,378,27,32
667,378,27,32
667,378,27,32
667,378,27,32
667,379,27,32
667,379,27,32
667,379,27,32
667,379,27,32
667,380,27,32
666,380,27,32
666,380,27,32
665,380,28,32
665,381,27,32
665,381,27,32
664,381,28,32
664,381,27,32
664,382,27,32
663,382,28,32
663,382,27,32
663,382,27,32
662,383,28,32
662,383,27,32
662,383,27,32
661,383,28,32
661,384,27,32
660,384,28,32
660,384,28,32
660,384,27,32
659,385,28,32
659,385,28,32
659,385,27,32
658,385,28,32
658,386,28,32
658,386,27,32
657,386,28,32
657,386,28,32
657,387,28,32
657,387,28,32
657,387,28,32
657,387,28,32
657,387,28,32
657,387,28,32
657,387,28,32
658,387,28,32
658,387,28,32
658,387,28,32
658,387,28,32
658,387,28,32
658,387,28,32
659,387,28,32
659,387,28,32
659,387,28,32
659,387,28,32
659,387,28,32
659,387,28,32
660,387,28,32
660,387,28,32
660,387,28,32
660,387,28,32
660,387,28,32
660,387,28,32
661,387,28,32
661,387,28,32
661,387,28,32
661,387,28,32
661,387,28,32
661,387,28,32
662,387,28,32
662,387,28,32
662,387,28,32
662,387,28,32
662,387,28,32
662,387,28,32
663,387,28,32
662,386,28,32
